0,1,2
0.28224535804438666,-0.01600002510257581,-0.11099999944987948
0.2826968680393265,-0.019400024987116016,-0.10699999945186012
0.27667354810683387,-0.025200024790155373,-0.0938999994583466
0.26860474819726665,-0.021500024915802718,-0.09669999945696017
0.26571791822962143,-0.01610002509917985,-0.10699999945186012
0.27444322813183075,-0.01610002509917985,-0.10999999945037453
0.2859161280032456,-0.014700025146722084,-0.11499999944789874
0.34700337731859743,-0.027500024712050375,-0.08429999946310007
0.31215391770918033,-0.03090002459659069,-0.07019999947008182
0.23378301858753847,-0.03820002434869196,-0.05679999947671699
0.2969466578796187,-0.019600024980324315,-0.11099999944987948
0.3201334676197478,-0.01350002518747262,-0.12099999944492779
0.2788248780827225,-0.017000025068616975,-0.10799999945136496
0.27633599811061726,-0.022600024878448144,-0.09949999945557375
0.27665044810709283,-0.023200024858072932,-0.09649999945705923
0.2729400381486782,-0.019300024990511977,-0.10299999945384064
0.2793965480763152,-0.0181000250312624,-0.10599999945235516
0.2891901779665511,-0.021600024912406868,-0.0988999994558708
0.2888633279702144,-0.02140002491919868,-0.10099999945483107
0.2824092880425493,-0.0181000250312624,-0.10899999945086969
0.28277110803849426,-0.01600002510257581,-0.11099999944987948
0.2766110381075344,-0.017200025061825275,-0.10599999945235516
0.3164216376613487,-0.058800023649142164,-0.0077599995009994815
0.39049390683116836,-0.01860002501428304,-0.08779999946136707
0.3141565876867347,-0.03100002459319484,-0.07539999946750708
0.24254434848934392,-0.019400024987116016,-0.07709999946666524
0.21372366881235783,-0.01350002518747262,-0.11399999944839401
0.2692913581895715,-0.01340002519086847,-0.14499999943304398
0.2623617282672368,-0.00795002537594347,-0.15199999942957787
0.24474462846468392,0.006541013431959231,-0.11899999944591821
0.26358177825356277,0.006928291618807703,-0.09529999945765344
0.3014153278295353,-0.02090002493617793,-0.14199999943452946
0.33462123745737293,-0.027000024729029737,-0.15099999943007314
0.30930117774115296,-0.016600025082200487,-0.13399999943849072
0.3182761176405644,-0.029300024650924628,-0.12999999944047136
0.3453207173374564,-0.027400024715446225,-0.11199999944938421
0.2805364680635394,-0.00021702563854641976,-0.10299999945384064
0.23751176854574774,0.0048407645896975104,-0.06199999947414225
0.2819497580476995,-0.03400002449131867,-0.06279999947374604
0.21545983879289965,-0.004820025482234258,-0.09559999945750486
0.18669801911525363,-0.019800024973532615,-0.07559999946740803
0.2865744179958678,-0.011500025255390067,-0.055099999477558836
0.3976281967512092,-0.01350002518747262,-0.04769999948122294
0.32322412758510843,-0.029400024647528777,-0.08359999946344676
0.2216959687230069,-0.026700024739217287,-0.11099999944987948
0.2201303087405544,-0.027100024725633887,-0.1309999994399763
0.23041900862524134,0.02074951164945671,-0.12499999944294726
0.27699256810325856,0.03180714327395351,-0.12299999944393758
0.34443115734742635,-0.0179000250380541,-0.16799999942165544
0.3687408970749697,-0.03700002438944239,-0.17099999942016997
0.2839207280256095,-0.026600024742613138,-0.11999999944542306
0.20879477886759967,-0.012000025238410705,-0.07029999947003229
0.2078633688780387,-0.019800024973532615,-0.051899999479143255
0.27037797817739273,-0.0265000247460091,-0.061399999474439304
0.20986286885562877,0.03521705615815718,-0.07359999946839835
0.30997611773358846,-0.0364000244098176,-0.13699999943700536
0.3632757271362217,-0.07800002299713449,-0.12799999944146168
0.37599122699371,-0.06680002337747226,-0.04719999948147047
0.30475781779207356,0.006832413922063685,-0.04379999948315405
0.2510992983934628,-0.02880002466790399,-0.20399999940382973
0.13288482971837623,-0.032500024542256756,-0.09859999945601938
0.1482972795456381,-0.02110002492938623,0.03557435347754312
0.2846970580169088,-0.01560002511615921,-0.11099999944987948
0.27461401812991637,0.02173883061586057,-0.06609999947211198
0.31668108765844094,-0.02060002494636559,-0.13299999943898588
0.31172453771399256,-0.08120002288846662,-0.1379999994365102
0.3726864270307493,-0.05670002372045546,-0.062099999474092615
0.38083147693946207,0.028296321393176616,-0.05169999947924231
0.2743995581323202,-0.037800024362275475,-0.1939999994087812
0.20754233888163642,-0.04870002399212525,-0.053499999478351046
0.28055482806333365,0.05925341934191286,0.05771014746658232
0.33268481747907575,0.028980023369958974,-0.1259999994424521
0.24894257841763445,-0.003140025539285052,-0.022999999493453327
0.2536709583646404,-0.026900024732425698,-0.10499999945285043
0.396915046759202,-0.022200024892031656,-0.23399999938897498
0.42854982640464856,-0.03420002448452686,-0.14099999943502473
0.2819247980479793,0.006104400246786046,-0.07429999946805177
-0.02529998850873394,-0.004600025489705284,-0.11099999944987948
0.11234856994854081,0.01256930992724592,-0.11199999944938421
0.4908919257059363,0.015340695833133133,-0.034399999487808475
0.44452109622564695,-0.03100002459319484,-0.041099999484490946
0.3242158575739935,-0.04420002414493962,-0.18499999941323775
0.08790171722253415,-0.11900002160482659,-0.05279999947869762
0.21646772878160325,-0.06820002332993003,-0.11999999944542306
0.30349015780628097,-0.06990002327220024,-0.09119999945968349
0.35597537721804207,-0.04630002407362632,-0.08739999946156518
0.3415623973795785,-0.006310025431635835,-0.12499999944294726
0.19486662902370222,0.005240295076129886,-0.14899999943106346
0.1935720090382118,0.01245615693108848,-0.1739999994186845
0.35465956723278924,-0.010600025285952941,-0.19699999940729584
0.3896737868403599,-0.015100025133138573,-0.1669999994221506
0.30612705777672744,-0.025800024769780272,-0.10399999945334548
0.18889779909059912,-0.09430002244360725,-0.062399999473944034
0.21578917878920834,-0.022900024868260593,-0.2369999993874894
0.40777950663743634,-0.05370002382233163,-0.16099999942512155
0.26027873829058223,0.00081262411648797,-0.10299999945384064
0.12806415977240504,-0.027700024705258564,-0.08829999946111944
0.2784143980873228,-0.07050002325182503,-0.049999999480084156
0.3447571973437722,-0.04600002408381387,-0.011899999498949598
0.32664675754674866,0.012035484945373875,-0.09139999945958455
0.2232828187052216,0.013910501881700732,-0.21399999939887815
0.36376842713069957,-0.011300025262181768,-0.27599999936817843
0.2761366381128514,-0.10800002197837266,-0.056699999476766516
0.2942301679100643,-0.040000024287566216,-0.1429999994340343
0.22120587872849962,-0.0364000244098176,-0.16799999942165544
0.20786071887806812,0.06342282820032497,-0.22099999939541215
0.2379664885406514,-0.001090025608900369,-0.14799999943155862
0.29966534784914844,-0.0572000237034761,-0.18099999941521838
0.2738527181384489,-0.007750025382735282,-0.14699999943205377
0.2733873781436642,-0.017000025068616975,-0.04499999948255984
0.2896541679613509,-0.01880002500749134,-0.15799999942660692
0.3515034772681618,-0.012400025224827194,-0.20399999940382973
0.2570000083273294,-0.02330002485467697,-0.014699999497563176
0.28600000800230574,-0.01320002519766017,-0.11899999944591821
0.27500000812559056,-0.02610002475959261,-0.11799999944641326
0.27000000818162917,-0.032600024538860906,-0.11799999944641326
0.27500000812559056,-0.027800024701862713,-0.12999999944047136
0.27900000808075975,-0.01860002501428304,-0.11399999944839401
0.28000000806955194,-0.01830002502447059,-0.10399999945334548
0.27500000812559056,-0.025000024796947184,-0.11699999944690853
0.27300000814800596,-0.02100002493278208,-0.11399999944839401
0.27600000811438274,-0.010400025292744641,-0.09979999945542517
0.27900000808075975,-0.015200025129742722,-0.0988999994558708
0.27900000808075975,-0.021900024902219206,-0.10999999945037453
0.27500000812559056,-0.023100024861468782,-0.11299999944888917
0.26900000819283676,-0.027700024705258564,-0.10999999945037453
0.27600000811438274,-0.01890002500409549,-0.0973999994566136
0.28200000804713654,-0.004880025480196837,-0.08609999946220881
0.3110000077221129,-0.019400024987116016,-0.10199999945433591
0.2620000082712908,-0.02330002485467697,-0.1259999994424521
0.28800000797989034,-0.0034900255273994096,-0.08379999946334771
0.27100000817042136,-0.02600002476298846,-0.09489999945785144
0.25300000837215997,-0.04420002414493962,-0.13899999943601493
0.27100000817042136,-0.030000024627153565,-0.11899999944591821
0.2990000078566053,0.011799973953371512,-0.03169999948914537
0.2940000079126439,0.011199973973746835,-0.06929999947052745
0.27600000811438274,-0.01560002511615921,-0.12499999944294726
0.27200000815921377,-0.025100024793551223,-0.13299999943898588
0.27600000811438274,-0.0263000247528008,-0.12699999944195683
0.28000000806955194,-0.014400025156909746,-0.09999999945532612
0.27700000810317515,-0.01580002510936751,-0.10599999945235516
0.28800000797989034,-0.008550025355568258,-0.10699999945186012
0.28600000800230574,-0.007740025383074833,-0.10299999945384064
0.2960000078902285,-0.014700025146722084,-0.13999999943551977
0.27700000810317515,-0.025700024773176122,-0.11799999944641326
0.27800000809196734,-0.014500025153513896,-0.10499999945285043
0.27800000809196734,-0.007670025385451917,-0.0992999994556728
0.27700000810317515,-0.004970025477140538,-0.10499999945285043
0.27800000809196734,-0.022700024875052294,-0.11599999944740369
0.27500000812559056,-0.024100024827510058,-0.10599999945235516
0.27500000812559056,-0.01560002511615921,-0.09749999945656407
0.27900000808075975,-0.016800025075408676,-0.10499999945285043
0.27800000809196734,-0.016200025095784,-0.10799999945136496
0.27600000811438274,-0.017000025068616975,-0.10899999945086969
0.27600000811438274,-0.015400025122950911,-0.10499999945285043
0.28000000806955194,-0.019200024993907827,-0.10899999945086969
0.28500000801351333,0.002359974273941967,-0.16999999942066502
0.27000000818162917,-0.00894002534232441,-0.09519999945770286
0.28000000806955194,-0.028000024695070902,-0.12399999944344231
0.27700000810317515,-0.017700025044845913,-0.11999999944542306
0.27900000808075975,-0.012000025238410705,-0.11499999944789874
0.28000000806955194,-0.010400025292744641,-0.11299999944888917
0.27600000811438274,-0.034800024464151647,-0.10999999945037453
0.27400000813679837,-0.04190002422304462,-0.10699999945186012
0.27600000811438274,-0.01800002503465825,-0.11199999944938421
0.27800000809196734,-0.012400025224827194,-0.10499999945285043
0.27700000810317515,-0.017800025041450063,-0.09989999945537575
0.1740000092575693,-0.024900024800343035,-0.09469999945795049
0.3010000078341899,-0.02360002484448942,-0.09689999945686123
0.28600000800230574,-0.02140002491919868,-0.09979999945542517
0.27200000815921377,-0.02130002492259453,-0.10099999945483107
0.27600000811438274,-0.017800025041450063,-0.10399999945334548
0.27900000808075975,-0.017600025048241763,-0.10499999945285043
0.28000000806955194,-0.01870002501088719,-0.10999999945037453
0.2920000079350593,-0.014800025143326234,-0.11499999944789874
0.2910000079462671,-0.012700025214639532,-0.11299999944888917
0.27200000815921377,-0.019700024976928465,-0.10299999945384064
0.2930000079238517,-0.01610002509917985,-0.10999999945037453
0.34000000739708924,-0.03930002431133739,-0.11399999944839401
0.32800000753158187,-0.013000025204451982,-0.10899999945086969
0.2620000082712908,-0.020000024966740915,-0.0996999994554747
0.2950000079014363,-0.017300025058429425,-0.10899999945086969
0.26700000821525216,-0.017700025044845913,-0.10399999945334548
0.2950000079014363,-0.0181000250312624,-0.10899999945086969
0.28400000802472114,-0.017400025055033574,-0.10799999945136496
0.27700000810317515,-0.0179000250380541,-0.10599999945235516
0.31500000767728187,-0.01560002511615921,-0.11199999944938421
0.27600000811438274,-0.01830002502447059,-0.10499999945285043
0.27600000811438274,-0.020200024959949103,-0.09959999945552422
0.32400000757641245,-0.01570002511276336,-0.11099999944987948
0.27500000812559056,-0.016500025085596337,-0.11199999944938421
0.20400000892133785,-0.032300024549048456,-0.09689999945686123
0.249000008416991,-0.0034100255301161564,-0.055999999477113205
0.32500000756520486,-0.029800024633945266,-0.07779999946631866
0.3090000077445283,-0.022100024895427506,-0.13199999943948115
0.26600000822645997,-0.01590002510597166,-0.12099999944492779
0.1870000091118691,-0.011500025255390067,-0.10699999945186012
0.28400000802472114,0.013699973888850026,-0.11399999944839401
0.3580000071953504,-0.01350002518747262,-0.1309999994399763
0.31900000763245107,-0.037600024369067175,-0.13199999943948115
0.3200000076212435,-0.01080002527916113,-0.12199999944443263
0.19300000904462267,-0.010600025285952941,-0.08879999946087191
0.19500000902220727,-0.020200024959949103,-0.04949999948033157
0.35000000728501224,-0.030500024610174203,-0.10799999945136496
0.3090000077445283,-0.025000024796947184,-0.12399999944344231
0.21100000884288383,-0.0005820256261515055,-0.09639999945710875
0.2980000078678131,-0.02090002493617793,-0.11399999944839401
0.33300000747554326,-0.04340002417210653,-0.1259999994424521
0.2300000086299374,-0.002650025555924751,-0.08209999946418955
0.2370000085514834,0.0021999742793753496,-0.04889999948062873
0.33200000748675107,-0.03660002440302601,-0.10899999945086969
0.26700000821525216,-0.04330002417550238,-0.14099999943502473
0.2400000085178604,0.0010899743170695864,-0.11899999944591821
0.2910000079462671,0.015599973824328428,-0.10399999945334548
0.3560000072177658,-0.02380002483769761,-0.12699999944195683
0.2870000079910979,-0.050300023937791316,-0.13299999943898588
0.18400000914549208,-0.014800025143326234,-0.0899999994602777
0.2520000083833678,-0.000604025625404403,-0.07049999946993324
0.33800000741950464,-0.04140002424002398,-0.0973999994566136
0.29000000795747494,-0.04430002414154366,-0.12499999944294726
0.2610000082824986,-0.01560002511615921,-0.12099999944492779
0.39300000680308056,-0.05920002363555865,-0.11099999944987948
0.33300000747554326,-0.024900024800343035,-0.15899999942611187
0.3160000076660743,0.0012799743106174377,-0.06549999947240914
0.15400000948172354,-0.010100025302932303,-0.043899999483104524
0.07100001041196347,-0.01570002511276336,-0.09429999945814849
0.33300000747554326,-0.010200025299536453,-0.12199999944443263
0.27600000811438274,0.0018399742916005435,-0.1359999994375004
0.27100000817042136,-0.042500024202669406,-0.12799999944146168
0.4260000064332261,-0.058600023655933864,-0.11699999944690853
0.28600000800230574,-0.0060400254408047305,-0.1979999994068007
0.3550000072289736,-0.01820002502786655,-0.14399999943353925
0.39600000676945757,-0.012200025231618894,-0.14799999943155862
0.22700000866356063,-0.022100024895427506,-0.14499999943304398
0.23500000857389902,0.008099974079018857,-0.14099999943502473
0.2380000085402758,-0.002690025554566433,-0.12099999944492779
0.27900000808075975,-0.048300024005708764,-0.12099999944492779
0.2640000082488754,-0.029600024640737077,-0.05069999947973747
0.3010000078341899,-0.056100023740830784,-0.0779999994662196
0.28000000806955194,0.006039974148973837,-0.12799999944146168
0.24400000847302938,-0.004000025510080496,-0.12299999944393758
0.28400000802472114,0.013799973885454175,-0.05749999947637041
0.4110000066013417,-0.024900024800343035,-0.14899999943106346
0.1780000092127385,-0.07030002325861673,-0.1359999994375004
0.20600000889892245,-0.005180025470009175,-0.10499999945285043
0.2520000083833678,-0.030400024613570054,-0.35199999933054626
0.20900000886529924,-0.04940002396835419,-0.31499999934886713
0.2370000085514834,-0.0061900254357109,-0.13899999943601493
0.2430000084842372,0.009979974015176474,-0.09339999945859423
0.28200000804713654,-0.0075700253888477675,-0.17499999941818933
0.18200000916790748,-0.010600025285952941,-0.16899999942116029
0.18200000916790748,-0.001690025588525157,-0.08979999946037676
0.3120000077109051,0.013899973882058325,-0.214999999398383
0.2560000083385372,0.03259997324703001,-0.22899999939145077
0.07820001033126789,-0.027600024708654525,-0.3459999993335172
0.1800000091903231,0.04029997298554777,-0.3989999993072738
0.28500000801351333,-0.011100025268973468,-0.17499999941818933
0.28500000801351333,-0.017800025041450063,-0.10399999945334548
0.19800000898858405,-0.007240025400054306,-0.11699999944690853
0.2510000083945756,0.02729997342701118,-0.15899999942611187
0.26900000819283676,0.02749997342021948,-0.13199999943948115
0.14800000954896997,-0.03650002440642186,-0.10999999945037453
0.0737000103817026,-0.1480000206200235,-0.24099999938550887
0.28000000806955194,-0.011100025268973468,-0.17999999941571354
0.27500000812559056,-0.007820025380358198,-0.12899999944096663
0.24400000847302938,-0.004380025497176199,-0.13399999943849072
0.28600000800230574,-0.004670025487328089,-0.15299999942908282
0.2360000085626912,-0.0364000244098176,-0.11399999944839401
0.239000008529068,-0.022800024871656444,-0.02339999949325522
0.2950000079014363,-0.06250002352349482,-0.09819999945621738
0.21900000875322245,-0.0551000237747894,-0.015699999497068018
0.28800000797989034,-0.030800024599986542,-0.17299999941917954
0.2870000079910979,-0.030300024616965904,-0.16799999942165544
0.27300000814800596,-0.028300024684883462,-0.12699999944195683
0.27600000811438274,-0.01840002502107485,-0.10299999945384064
0.27900000808075975,-0.010000025306328153,-0.08839999946107002
0.27600000811438274,-0.007300025398016663,-0.08029999946508082
0.27800000809196734,-0.012200025231618894,-0.10099999945483107
0.28000000806955194,-0.014900025139930384,-0.10899999945086969
0.27800000809196734,-0.02090002493617793,-0.11299999944888917
0.27100000817042136,-0.02620002475619665,-0.11499999944789874
0.33000000750916647,0.018999973708868634,-0.04249999948379779
0.27700000810317515,-0.022900024868260593,-0.14499999943304398
0.28000000806955194,-0.017300025058429425,-0.11799999944641326
0.27900000808075975,-0.01610002509917985,-0.10199999945433591
0.27700000810317515,-0.017200025061825275,-0.11399999944839401
0.27800000809196734,-0.016900025072012825,-0.11999999944542306
0.27700000810317515,-0.016800025075408676,-0.10899999945086969
0.27300000814800596,-0.022500024881843994,-0.10999999945037453
0.27200000815921377,-0.025000024796947184,-0.11399999944839401
0.28200000804713654,-0.014300025160305596,-0.11299999944888917
0.2870000079910979,-0.010600025285952941,-0.10799999945136496
0.27700000810317515,-0.014800025143326234,-0.09979999945542517
0.2400000085178604,0.0823999715558853,-0.04019999948493658
0.232000008607522,0.029399973355697995,-0.05499999947760825
0.27100000817042136,-0.004330025498874179,-0.0899999994602777
0.27200000815921377,-0.01600002510257581,-0.10099999945483107
0.26900000819283676,-0.012400025224827194,-0.09679999945691065
0.27500000812559056,-0.012000025238410705,-0.10299999945384064
0.27900000808075975,-0.01560002511615921,-0.10699999945186012
0.27500000812559056,-0.017000025068616975,-0.10799999945136496
0.27600000811438274,-0.016600025082200487,-0.10499999945285043
0.26600000822645997,-0.016900025072012825,-0.09049999946003018
0.27100000817042136,-0.015200025129742722,-0.09609999945725722
0.41400000656771874,-0.15800002028043614,-0.3459999993335172
0.24800000842819858,-0.019600024980324315,-0.10799999945136496
0.28400000802472114,-0.01560002511615921,-0.08599999946225834
0.26600000822645997,-0.014000025170493147,-0.07849999946597208
0.26900000819283676,-0.013100025201056131,-0.08959999946047581
0.27800000809196734,-0.013600025184076658,-0.10999999945037453
0.27500000812559056,-0.0049400254781593045,-0.09669999945696017
0.27900000808075975,-0.007340025396658345,-0.10499999945285043
0.28200000804713654,-0.013700025180680808,-0.11799999944641326
0.27300000814800596,-0.013600025184076658,-0.09629999945715828
0.27500000812559056,-0.019400024987116016,-0.10399999945334548
0.28800000797989034,-0.0031600255386058373,-0.1549999994280925
0.29000000795747494,-0.02360002484448942,-0.09379999945839612
0.232000008607522,-0.01580002510936751,-0.09959999945552422
0.28000000806955194,-0.015000025136534423,-0.11399999944839401
0.2890000079686825,-0.01630002509238815,-0.11199999944938421
0.27100000817042136,-0.01890002500409549,-0.10399999945334548
0.2570000083273294,-0.01820002502786655,-0.10399999945334548
0.26900000819283676,-0.017700025044845913,-0.10599999945235516
0.28200000804713654,-0.01800002503465825,-0.10599999945235516
0.2910000079462671,-0.01580002510936751,-0.10799999945136496
0.2870000079910979,-0.01630002509238815,-0.11099999944987948
0.259000008304914,-0.033000024525277394,-0.07979999946532834
0.3040000078005669,-0.017500025051637724,-0.10299999945384064
0.3040000078005669,-0.017200025061825275,-0.11199999944938421
0.28800000797989034,-0.017100025065221236,-0.10899999945086969
0.28300000803592873,-0.017400025055033574,-0.10899999945086969
0.28100000805834435,-0.018500025017679,-0.10599999945235516
0.27700000810317515,-0.01600002510257581,-0.10699999945186012
0.27100000817042136,-0.01820002502786655,-0.11099999944987948
0.27300000814800596,-0.016500025085596337,-0.11499999944789874
0.27400000813679837,-0.013800025177284958,-0.10999999945037453
0.27600000811438274,-0.01860002501428304,-0.10399999945334548
0.27700000810317515,-0.017600025048241763,-0.10699999945186012
0.27500000812559056,-0.01580002510936751,-0.10999999945037453
0.249000008416991,-0.08620002271867289,-0.0729999994686954
0.21700000877563785,-0.006260025433333816,-0.07789999946626913
0.2620000082712908,-0.015300025126346872,-0.0957999994574058
0.2970000078790209,-0.02610002475959261,-0.11399999944839401
0.2400000085178604,0.01479997385149534,-0.10999999945037453
0.3130000076996975,-0.014100025167097296,-0.11599999944740369
0.3160000076660743,-0.04220002421285707,-0.11299999944888917
0.20900000886529924,-0.020500024949761442,-0.08389999946329829
0.27100000817042136,-0.006010025441823386,-0.06669999947181493
0.353000007251389,-0.024900024800343035,-0.11099999944987948
0.22800000865235281,-0.02120002492599038,-0.1599999994256167
0.21500000879805325,0.006979974117052645,-0.12699999944195683
0.32600000755399705,-0.011200025265577618,-0.10099999945483107
0.3650000071168964,-0.019900024970136765,-0.10299999945384064
0.26800000820404457,-0.013800025177284958,-0.11799999944641326
0.34000000739708924,-0.02600002476298846,-0.10399999945334548
0.2640000082488754,-0.011200025265577618,-0.0973999994566136
0.26600000822645997,-0.016500025085596337,-0.07659999946691287
0.25500000834974457,-0.033000024525277394,-0.12799999944146168
0.22300000870839143,0.009619974027401557,-0.10999999945037453
0.380000006948781,-0.0066800254190710895,-0.11099999944987948
0.27900000808075975,-0.03330002451508973,-0.10099999945483107
0.2620000082712908,-0.016700025078804637,-0.07539999946750708
0.32900000752037406,-0.03440002447773516,-0.11499999944789874
0.19500000902220727,-0.0164000250889923,-0.1259999994424521
0.24400000847302938,0.011499973963559174,-0.11399999944839401
0.33000000750916647,-0.029200024654320478,-0.12099999944492779
0.28800000797989034,-0.032200024552444306,-0.11599999944740369
0.2500000084057832,-0.0075300253902061964,-0.09329999945864365
0.31900000763245107,-0.010000025306328153,-0.16399999942363597
0.12600000979553938,-0.027700024705258564,-0.05009999948003452
0.3000000078453977,-0.011600025251994217,-0.1359999994375004
0.2600000082937062,-0.020200024959949103,-0.1309999994399763
0.2870000079910979,-0.010100025302932303,-0.13199999943948115
0.33000000750916647,0.006719974125881878,-0.14799999943155862
0.2520000083833678,-0.05220002387326972,-0.12999999944047136
0.24800000842819858,-0.061000023574432904,-0.16999999942066502
0.2620000082712908,-0.07330002315674056,-0.07389999946824977
0.3000000078453977,-0.015000025136534423,-0.061399999474439304
0.2600000082937062,0.005519974166632413,-0.15299999942908282
0.25300000837215997,-0.035300024447172285,-0.12499999944294726
0.2620000082712908,-0.02080002493957378,-0.14199999943452946
0.3100000077333205,-0.056000023744226635,-0.13499999943799568
0.19800000898858405,-0.027500024712050375,-0.04739999948137141
0.22900000864114523,-0.045500024100793235,-0.11199999944938421
0.4230000064668491,-0.009860025311082321,-0.06749999947141871
0.2870000079910979,-0.020100024963344953,-0.15299999942908282
0.10200001006452453,-0.04870002399212525,-0.11599999944740369
0.21500000879805325,-0.008520025356587024,-0.038499999485778424
0.46800000596250224,-0.015100025133138573,-0.13199999943948115
0.3080000077557359,0.01509997384130779,-0.1259999994424521
0.2940000079126439,-0.03440002447773516,-0.12299999944393758
0.20700000888771464,-0.19300001909188058,-0.1599999994256167
0.3630000071393118,-0.07240002318730332,-0.12099999944492779
0.27800000809196734,0.02799997340324012,-0.08009999946517976
0.2560000083385372,-0.013000025204451982,-0.11199999944938421
0.2470000084394064,-0.04380002415852313,-0.14199999943452946
0.2980000078678131,-0.023200024858072932,-0.10799999945136496
0.27000000818162917,-0.037600024369067175,-0.11399999944839401
0.19600000901099968,0.005899974153728116,-0.12899999944096663
0.19500000902220727,-0.07490002310240651,-0.3189999993468866
0.242000008495445,-0.05170002389024908,-0.11599999944740369
0.31900000763245107,-0.027000024729029737,-0.08169999946438755
0.28600000800230574,-0.037500024372463026,-0.0876999994614166
0.2610000082824986,-0.040100024284170366,-0.07109999946963619
0.2540000083609524,0.009349974036570452,-0.13699999943700536
0.22300000870839143,-0.0001410256411271682,-0.15899999942611187
0.21200000883167625,0.0029799742528875406,-0.10399999945334548
0.3780000069711964,-0.04340002417210653,-0.3309999993409447
0.3610000071617272,-0.03390002449471452,-0.13899999943601493
0.2560000083385372,-0.0164000250889923,-0.05849999947587514
0.2630000082600832,0.007409974102450367,-0.09129999945963407
0.27700000810317515,0.011099973977142685,-0.12699999944195683
0.2450000084618218,-0.01580002510936751,-0.0818999994642885
0.19800000898858405,-0.01590002510597166,-0.059499999475380094
0.19900000897737646,0.03659997311119512,0.31900000033720266
0.28600000800230574,-0.08360002280696555,-0.14699999943205377
0.3090000077445283,-0.03660002440302601,-0.19499999940828616
0.2580000083161218,0.02029997366472236,-0.050299999479935575
0.2600000082937062,0.004659974195836858,-0.05769999947627136
0.28300000803592873,-0.02100002493278208,-0.1259999994424521
0.2650000082376678,-0.010000025306328153,-0.07769999946636819
0.27000000818162917,0.0048599741890451575,-0.08369999946339712
0.28300000803592873,-0.017300025058429425,-0.11699999944690853
0.28100000805834435,-0.024500024813926546,-0.11899999944591821
0.28000000806955194,-0.02330002485467697,-0.11799999944641326
0.28200000804713654,-0.025200024790155373,-0.11899999944591821
0.28400000802472114,-0.02110002492938623,-0.12199999944443263
0.28300000803592873,-0.0181000250312624,-0.12299999944393758
0.27900000808075975,-0.0181000250312624,-0.11999999944542306
0.26900000819283676,-0.022200024892031656,-0.09749999945656407
0.33500000745312786,0.07549997179020052,-0.11799999944641326
0.27200000815921377,-0.0364000244098176,-0.14599999943254882
0.28200000804713654,-0.032700024535464944,-0.11699999944690853
0.27600000811438274,-0.030000024627153565,-0.10399999945334548
0.26900000819283676,-0.025800024769780272,-0.08019999946513023
0.27300000814800596,-0.01860002501428304,-0.08619999946215928
0.27300000814800596,-0.009640025318553236,-0.10099999945483107
0.27600000811438274,-0.030300024616965904,-0.12099999944492779
0.28000000806955194,-0.030600024606778242,-0.11599999944740369
0.27600000811438274,-0.013000025204451982,-0.09539999945760391
0.27400000813679837,-0.012200025231618894,-0.0973999994566136
0.3060000077781513,-0.007770025382056067,-0.23999999938600403
0.19000000907824588,0.054999972486354465,-0.08309999946369429
0.28800000797989034,-0.02370002484109346,-0.11799999944641326
0.28200000804713654,-0.014100025167097296,-0.11999999944542306
0.27700000810317515,-0.012800025211243682,-0.12099999944492779
0.27700000810317515,-0.014000025170493147,-0.10899999945086969
0.27500000812559056,-0.012200025231618894,-0.11499999944789874
0.27700000810317515,-0.009930025308705237,-0.1309999994399763
0.28000000806955194,-0.010400025292744641,-0.13699999943700536
0.27600000811438274,-0.013100025201056131,-0.11299999944888917
0.27300000814800596,-0.014600025150118046,-0.09999999945532612
0.27800000809196734,-0.01630002509238815,-0.11199999944938421
0.2890000079686825,-0.01880002500749134,-0.11199999944938421
0.28100000805834435,0.028599973382864907,-0.11999999944542306
0.27800000809196734,0.00023497434610419976,-0.11799999944641326
0.27500000812559056,-0.011400025258785917,-0.10299999945384064
0.27200000815921377,-0.007990025374585152,-0.08979999946037676
0.27400000813679837,-0.005360025463896689,-0.09729999945666312
0.27800000809196734,-0.01330002519426432,-0.10499999945285043
0.28100000805834435,-0.012900025207847832,-0.12299999944393758
0.28100000805834435,-0.02140002491919868,-0.12199999944443263
0.26900000819283676,-0.012200025231618894,-0.08029999946508082
0.26800000820404457,0.010499973997517897,-0.07769999946636819
0.27800000809196734,-0.004060025508042964,-0.10599999945235516
0.27900000808075975,-0.02900002466111229,-0.11499999944789874
0.05100001063611781,0.006569974130975709,-0.11199999944938421
0.3090000077445283,-0.03670002439963005,-0.09869999945596997
0.2360000085626912,-0.01320002519766017,-0.10299999945384064
0.28000000806955194,-0.01560002511615921,-0.11299999944888917
0.27700000810317515,-0.017100025065221236,-0.10899999945086969
0.27700000810317515,-0.017200025061825275,-0.10899999945086969
0.27700000810317515,-0.01820002502786655,-0.10899999945086969
0.27700000810317515,-0.017000025068616975,-0.10799999945136496
0.27500000812559056,-0.01570002511276336,-0.10699999945186012
0.27600000811438274,-0.016600025082200487,-0.10899999945086969
0.27800000809196734,-0.01880002500749134,-0.11099999944987948
0.27700000810317515,-0.017200025061825275,-0.10699999945186012
0.28600000800230574,-0.014800025143326234,-0.11099999944987948
0.27300000814800596,-0.017200025061825275,-0.10799999945136496
0.28000000806955194,-0.01600002510257581,-0.11099999944987948
0.29000000795747494,-0.014500025153513896,-0.11999999944542306
0.32800000753158187,-0.015200025129742722,-0.1839999994137329
0.3650000071168964,0.00841997406815198,-0.19299999940927648
